home_player,away_player,sets,resulthome,resultaway,match_number
Kertai László,Pikó Imre,[],1,3,1
Kertai László,Perjési Tamás,[],1,3,5
Kertai László,Raksányi Géza,[],3,0,9
Kertai László,Nincs játékos,[],3,0,13
Németh Péter,Pikó Imre,[],3,0,14
Németh Péter,Perjési Tamás,[],3,0,2
Németh Péter,Raksányi Géza,[],3,0,6
Németh Péter,Nincs játékos,[],3,0,10
Rácz Sándor,Pikó Imre,[],3,2,11
Rácz Sándor,Perjési Tamás,[],1,3,15
Rácz Sándor,Raksányi Géza,[],3,1,3
Rácz Sándor,Nincs játékos,[],3,0,7
Szétag-Thész Dorottya,Pikó Imre,[],3,0,8
Szétag-Thész Dorottya,Perjési Tamás,[],3,0,12
Szétag-Thész Dorottya,Raksányi Géza,[],3,0,16
Szétag-Thész Dorottya,Nincs játékos,[],3,0,4
