home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Markovits I Tamás,[],0,3,1
Bella Balázs,Lehel László,[],3,2,5
Bella Balázs,Padányi László,[],3,0,9
Bella Balázs,Péhl TamásBiczó Márton,[],3,0,13
Bende Attila,Markovits I Tamás,[],1,3,14
Bende Attila,Lehel László,[],2,3,2
Bende Attila,Padányi László,[],2,3,6
Bende Attila,Péhl TamásBiczó Márton,[],3,2,10
Székely András dr.,Markovits I Tamás,[],0,3,11
Székely András dr.,Lehel László,[],0,3,15
Székely András dr.,Padányi László,[],2,3,3
Székely András dr.,Péhl TamásBiczó Márton,[],3,2,7
Szökendi Attila,Markovits I Tamás,[],3,0,8
Szökendi Attila,Lehel László,[],1,3,12
Szökendi Attila,Padányi László,[],3,0,16
Szökendi Attila,Péhl TamásBiczó Márton,[],3,1,4
