home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Gyula,Kocsor Péter,[],2,3,1
Balogh Gyula,Gál Attila,[],1,3,5
Balogh Gyula,Bleitner Attila,[],1,3,9
Balogh Gyula,Kiss Attila,[],3,2,13
Halászi Attila,Kocsor Péter,[],3,2,14
Halászi Attila,Gál Attila,[],1,3,2
Halászi Attila,Bleitner Attila,[],3,1,6
Halászi Attila,Kiss Attila,[],3,0,10
Szénás József,Kocsor Péter,[],1,3,11
Szénás József,Gál Attila,[],0,3,15
Szénás József,Bleitner Attila,[],2,3,3
Szénás József,Kiss Attila,[],3,1,7
Magos László,Kocsor Péter,[],0,3,8
Magos László,Gál Attila,[],0,3,12
Magos László,Bleitner Attila,[],3,2,16
Magos László,Kiss Attila,[],1,3,4
