home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Eduardo Charters,[],3,0,1
Kormos István,Szakály Áron,[],3,0,5
Kormos István,Hertelendy Amadó,[],3,0,9
Kormos István,Mészáros Bálint,[],3,1,13
Jónás Csaba,Eduardo Charters,[],3,1,14
Jónás Csaba,Szakály Áron,[],3,1,2
Jónás Csaba,Hertelendy Amadó,[],3,0,6
Jónás Csaba,Mészáros Bálint,[],3,2,10
Dibusz Tibor,Eduardo Charters,[],0,3,11
Dibusz Tibor,Szakály Áron,[],2,3,15
Dibusz Tibor,Hertelendy Amadó,[],0,3,3
Dibusz Tibor,Mészáros Bálint,[],1,3,7
Csizmás Ferenc,Eduardo Charters,[],1,3,8
Csizmás Ferenc,Szakály Áron,[],1,3,12
Csizmás Ferenc,Hertelendy Amadó,[],0,3,16
Csizmás Ferenc,Mészáros Bálint,[],2,3,4
