home_player,away_player,sets,resulthome,resultaway,match_number
Szabó György,Straubinger Balázs,[],0,3,1
Szabó György,Móczár Bálint,[],1,3,5
Szabó György,Füvessy Lajos,[],3,1,9
Szabó György,Schrammel Cintia Anita,[],1,3,13
Kovács Zoltán,Straubinger Balázs,[],2,3,14
Kovács Zoltán,Móczár Bálint,[],0,3,2
Kovács Zoltán,Füvessy Lajos,[],1,3,6
Kovács Zoltán,Schrammel Cintia Anita,[],2,3,10
Arató András,Straubinger Balázs,[],2,3,11
Arató András,Móczár Bálint,[],0,3,15
Arató András,Füvessy Lajos,[],2,3,3
Arató András,Schrammel Cintia Anita,[],1,3,7
Andrásik Ilona,Straubinger Balázs,[],0,3,8
Andrásik Ilona,Móczár Bálint,[],3,1,12
Andrásik Ilona,Füvessy Lajos,[],3,0,16
Andrásik Ilona,Schrammel Cintia Anita,[],1,3,4
