home_player,away_player,sets,resulthome,resultaway,match_number
Penczner Endre,Polonyi Tibor,[],3,2,1
Penczner Endre,Gyöngyössy György,[],3,2,5
Penczner Endre,Pataki Diána,[],0,3,9
Penczner Endre,Butyka Gyöngyi,[],3,1,13
Pillinger János,Polonyi Tibor,[],2,3,14
Pillinger János,Gyöngyössy György,[],3,1,2
Pillinger János,Pataki Diána,[],3,2,6
Pillinger János,Butyka Gyöngyi,[],1,3,10
Szimeiszter Csaba,Polonyi Tibor,[],2,3,11
Szimeiszter Csaba,Gyöngyössy György,[],0,3,15
Szimeiszter Csaba,Pataki Diána,[],0,3,3
Szimeiszter Csaba,Butyka Gyöngyi,[],1,3,7
Székely Gábor,Polonyi Tibor,[],0,3,8
Székely Gábor,Gyöngyössy György,[],0,3,12
Székely Gábor,Pataki Diána,[],0,3,16
Székely Gábor,Butyka Gyöngyi,[],0,3,4
