home_player,away_player,sets,resulthome,resultaway,match_number
Deszatta ZoltánTran van Tan,Szemendri Sándor,[],0,3,1
Deszatta ZoltánTran van Tan,Borbély Zoltán,[],3,2,5
Deszatta ZoltánTran van Tan,Százvai-Faragó Zétény,[],0,3,9
Deszatta ZoltánTran van Tan,Németh Péter,[],0,3,13
Szaka Zsolt,Szemendri Sándor,[],1,3,14
Szaka Zsolt,Borbély Zoltán,[],1,3,2
Szaka Zsolt,Százvai-Faragó Zétény,[],0,3,6
Szaka Zsolt,Németh Péter,[],0,3,10
Lippai László,Szemendri Sándor,[],0,3,11
Lippai László,Borbély Zoltán,[],1,3,15
Lippai László,Százvai-Faragó Zétény,[],0,3,3
Lippai László,Németh Péter,[],1,3,7
Kis László,Szemendri Sándor,[],2,3,8
Kis László,Borbély Zoltán,[],3,0,12
Kis László,Százvai-Faragó Zétény,[],0,3,16
Kis László,Németh Péter,[],3,1,4
