home_player,away_player,sets,resulthome,resultaway,match_number
Villy Róbertt,Szalay Tamás dr.,[],0,3,1
Villy Róbertt,Molnár András Gábor,[],3,1,5
Villy Róbertt,Sztranyan János,[],3,0,9
Villy Róbertt,Nincs játékos,[],3,0,13
Kocsor Péter,Szalay Tamás dr.,[],0,3,14
Kocsor Péter,Molnár András Gábor,[],3,1,2
Kocsor Péter,Sztranyan János,[],3,1,6
Kocsor Péter,Nincs játékos,[],3,0,10
Imre Béla,Szalay Tamás dr.,[],0,3,11
Imre Béla,Molnár András Gábor,[],3,1,15
Imre Béla,Sztranyan János,[],3,1,3
Imre Béla,Nincs játékos,[],3,0,7
Bleitner Attila,Szalay Tamás dr.,[],3,2,8
Bleitner Attila,Molnár András Gábor,[],3,0,12
Bleitner Attila,Sztranyan János,[],3,0,16
Bleitner Attila,Nincs játékos,[],3,0,4
