home_player,away_player,sets,resulthome,resultaway,match_number
Turkovics Kornél,Hadai Ferenc,[],2,3,1
Turkovics Kornél,Permenter Zalán,[],1,3,5
Turkovics Kornél,Stefán István,[],0,3,9
Turkovics Kornél,Zsigmond Csaba,[],3,0,13
Bunsits József,Hadai Ferenc,[],2,3,14
Bunsits József,Permenter Zalán,[],1,3,2
Bunsits József,Stefán István,[],0,3,6
Bunsits József,Zsigmond Csaba,[],2,3,10
Farkas Zoltán,Hadai Ferenc,[],3,0,11
Farkas Zoltán,Permenter Zalán,[],1,3,15
Farkas Zoltán,Stefán István,[],1,3,3
Farkas Zoltán,Zsigmond Csaba,[],1,3,7
Paál György,Hadai Ferenc,[],3,2,8
Paál György,Permenter Zalán,[],3,2,12
Paál György,Stefán István,[],0,3,16
Paál György,Zsigmond Csaba,[],1,3,4
