home_player,away_player,sets,resulthome,resultaway,match_number
Han Ai Jun,Kocsor Péter,[],0,3,1
Han Ai Jun,Imre Béla,[],0,3,5
Han Ai Jun,Hamar Csaba,[],3,1,9
Han Ai Jun,Bleitner Attila,[],2,3,13
Litkei József,Kocsor Péter,[],3,1,14
Litkei József,Imre Béla,[],2,3,2
Litkei József,Hamar Csaba,[],3,0,6
Litkei József,Bleitner Attila,[],1,3,10
Rogl Béla,Kocsor Péter,[],3,1,11
Rogl Béla,Imre Béla,[],1,3,15
Rogl Béla,Hamar Csaba,[],3,0,3
Rogl Béla,Bleitner Attila,[],3,0,7
Hontvári László,Kocsor Péter,[],0,3,8
Hontvári László,Imre Béla,[],1,3,12
Hontvári László,Hamar Csaba,[],2,3,16
Hontvári László,Bleitner Attila,[],1,3,4
