home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Brumár János,[],3,0,1
Sipos Zoltán,Fekete Viktor György,[],3,0,5
Sipos Zoltán,Szécsi Krisztina,[],3,0,9
Sipos Zoltán,Hauk János,[],3,0,13
Erdélyi László,Brumár János,[],1,3,14
Erdélyi László,Fekete Viktor György,[],3,2,2
Erdélyi László,Szécsi Krisztina,[],3,1,6
Erdélyi László,Hauk János,[],3,0,10
Leinweber Zoltán,Brumár János,[],3,0,11
Leinweber Zoltán,Fekete Viktor György,[],3,0,15
Leinweber Zoltán,Szécsi Krisztina,[],3,0,3
Leinweber Zoltán,Hauk János,[],3,0,7
Fritz Tamás,Brumár János,[],0,3,8
Fritz Tamás,Fekete Viktor György,[],0,3,12
Fritz Tamás,Szécsi Krisztina,[],3,0,16
Fritz Tamás,Hauk János,[],3,0,4
