home_player,away_player,sets,resulthome,resultaway,match_number
Rugási László,Gyenes Csaba,[],1,3,1
Rugási László,Antal Sámuel Benedek,[],3,1,5
Rugási László,Erdész Ákos,[],1,3,9
Rugási László,Erdész Tibor,[],2,3,13
Vancsura György,Gyenes Csaba,[],0,3,14
Vancsura György,Antal Sámuel Benedek,[],0,3,2
Vancsura György,Erdész Ákos,[],1,3,6
Vancsura György,Erdész Tibor,[],1,3,10
Szőnyi Márta,Gyenes Csaba,[],1,3,11
Szőnyi Márta,Antal Sámuel Benedek,[],1,3,15
Szőnyi Márta,Erdész Ákos,[],3,1,3
Szőnyi Márta,Erdész Tibor,[],1,3,7
Olbort Attila,Gyenes Csaba,[],0,3,8
Olbort Attila,Antal Sámuel Benedek,[],0,3,12
Olbort Attila,Erdész Ákos,[],0,3,16
Olbort Attila,Erdész Tibor,[],1,3,4
