home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Matis Ferenc,[],3,0,1
Csikos Ferenc,Rohovszky László Dr.,[],3,2,5
Csikos Ferenc,Sólyomi Péter,[],3,0,9
Csikos Ferenc,Gréczy Károly,[],3,2,13
Nozicska József,Matis Ferenc,[],3,1,14
Nozicska József,Rohovszky László Dr.,[],0,3,2
Nozicska József,Sólyomi Péter,[],0,3,6
Nozicska József,Gréczy Károly,[],0,3,10
Kiss György,Matis Ferenc,[],3,0,11
Kiss György,Rohovszky László Dr.,[],0,3,15
Kiss György,Sólyomi Péter,[],3,1,3
Kiss György,Gréczy Károly,[],0,3,7
Nemes Gábor,Matis Ferenc,[],3,0,8
Nemes Gábor,Rohovszky László Dr.,[],2,3,12
Nemes Gábor,Sólyomi Péter,[],3,1,16
Nemes Gábor,Gréczy Károly,[],3,1,4
