home_player,away_player,sets,resulthome,resultaway,match_number
Ondré János,Kárpáti Ágoston,[],0,3,1
Ondré János,Hajdu Ákos,[],2,3,5
Ondré János,Rózsa Dávid,[],0,3,9
Ondré János,Vida Dávid,[],1,3,13
Zsigmond Olivér dr.,Kárpáti Ágoston,[],3,1,14
Zsigmond Olivér dr.,Hajdu Ákos,[],2,3,2
Zsigmond Olivér dr.,Rózsa Dávid,[],1,3,6
Zsigmond Olivér dr.,Vida Dávid,[],2,3,10
Georgopulosz Vaszilisz,Kárpáti Ágoston,[],0,3,11
Georgopulosz Vaszilisz,Hajdu Ákos,[],0,3,15
Georgopulosz Vaszilisz,Rózsa Dávid,[],0,3,3
Georgopulosz Vaszilisz,Vida Dávid,[],0,3,7
Nincs játékos,Kárpáti Ágoston,[],0,3,8
Nincs játékos,Hajdu Ákos,[],0,3,12
Nincs játékos,Rózsa Dávid,[],0,3,16
Nincs játékos,Vida Dávid,[],0,3,4
