home_player,away_player,sets,resulthome,resultaway,match_number
Baán Rita,Szabó László,[],3,2,1
Baán Rita,Czomba Imre,[],3,0,5
Baán Rita,Uhrin Zsolt,[],3,0,9
Baán Rita,Jeges Csaba,[],3,1,13
Kajdon András,Szabó László,[],1,3,14
Kajdon András,Czomba Imre,[],3,2,2
Kajdon András,Uhrin Zsolt,[],3,1,6
Kajdon András,Jeges Csaba,[],3,2,10
Benyák Márton,Szabó László,[],0,3,11
Benyák Márton,Czomba Imre,[],0,3,15
Benyák Márton,Uhrin Zsolt,[],3,2,3
Benyák Márton,Jeges Csaba,[],1,3,7
Gőgh József,Szabó László,[],3,1,8
Gőgh József,Czomba Imre,[],3,2,12
Gőgh József,Uhrin Zsolt,[],3,0,16
Gőgh József,Jeges Csaba,[],3,2,4
