home_player,away_player,sets,resulthome,resultaway,match_number
Novák Balázs János,Rohovszky László Dr.,[],0,3,1
Novák Balázs János,Majoros József,[],3,1,5
Novák Balázs János,Gombos Ákos,[],3,2,9
Novák Balázs János,Leinweber Zoltán,[],1,3,13
Szabó Csilla,Rohovszky László Dr.,[],0,3,14
Szabó Csilla,Majoros József,[],2,3,2
Szabó Csilla,Gombos Ákos,[],2,3,6
Szabó Csilla,Leinweber Zoltán,[],0,3,10
Tóth Krisztián,Rohovszky László Dr.,[],0,3,11
Tóth Krisztián,Majoros József,[],0,3,15
Tóth Krisztián,Gombos Ákos,[],2,3,3
Tóth Krisztián,Leinweber Zoltán,[],1,3,7
Gombos Bettina,Rohovszky László Dr.,[],2,3,8
Gombos Bettina,Majoros József,[],3,2,12
Gombos Bettina,Gombos Ákos,[],3,0,16
Gombos Bettina,Leinweber Zoltán,[],3,2,4
