home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Németh Miksa,[],3,0,1
Graur Tamás,Bercsényi Marcell,[],1,3,5
Graur Tamás,Török Attila,[],0,3,9
Graur Tamás,Deák Milán,[],2,3,13
Nyeste Gábor,Németh Miksa,[],0,3,14
Nyeste Gábor,Bercsényi Marcell,[],2,3,2
Nyeste Gábor,Török Attila,[],0,3,6
Nyeste Gábor,Deák Milán,[],1,3,10
Haas KatalinSzűcs Andrea,Németh Miksa,[],0,3,11
Haas KatalinSzűcs Andrea,Bercsényi Marcell,[],0,3,15
Haas KatalinSzűcs Andrea,Török Attila,[],0,3,3
Haas KatalinSzűcs Andrea,Deák Milán,[],0,3,7
Kellner Attila,Németh Miksa,[],1,3,8
Kellner Attila,Bercsényi Marcell,[],3,0,12
Kellner Attila,Török Attila,[],0,3,16
Kellner Attila,Deák Milán,[],0,3,4
