home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Fütyü Lajos,[],2,3,1
Kelemen János,Csizmás Ferenc,[],3,1,5
Kelemen János,Dibusz Tibor,[],3,0,9
Kelemen János,Jónás Csaba,[],2,3,13
Komjátszeghy Gyula,Fütyü Lajos,[],3,0,14
Komjátszeghy Gyula,Csizmás Ferenc,[],3,0,2
Komjátszeghy Gyula,Dibusz Tibor,[],3,2,6
Komjátszeghy Gyula,Jónás Csaba,[],3,1,10
Petz László dr.,Fütyü Lajos,[],3,0,11
Petz László dr.,Csizmás Ferenc,[],3,1,15
Petz László dr.,Dibusz Tibor,[],3,2,3
Petz László dr.,Jónás Csaba,[],1,3,7
Veress Barna Dániel,Fütyü Lajos,[],3,0,8
Veress Barna Dániel,Csizmás Ferenc,[],3,0,12
Veress Barna Dániel,Dibusz Tibor,[],3,0,16
Veress Barna Dániel,Jónás Csaba,[],3,2,4
