home_player,away_player,sets,resulthome,resultaway,match_number
Korály Csaba,Zsigmond Olivér dr.,[],3,0,1
Korály Csaba,Hegyi László,[],3,2,5
Korály Csaba,Frecska Sándor,[],0,3,9
Korály Csaba,Nincs játékos,[],3,0,13
Hiriczkó Ede,Zsigmond Olivér dr.,[],0,3,14
Hiriczkó Ede,Hegyi László,[],3,2,2
Hiriczkó Ede,Frecska Sándor,[],0,3,6
Hiriczkó Ede,Nincs játékos,[],3,0,10
Turkovics Kornél,Zsigmond Olivér dr.,[],0,3,11
Turkovics Kornél,Hegyi László,[],1,3,15
Turkovics Kornél,Frecska Sándor,[],1,3,3
Turkovics Kornél,Nincs játékos,[],3,0,7
Farkas ZoltánÉvi Róbert,Zsigmond Olivér dr.,[],0,3,8
Farkas ZoltánÉvi Róbert,Hegyi László,[],3,2,12
Farkas ZoltánÉvi Róbert,Frecska Sándor,[],0,3,16
Farkas ZoltánÉvi Róbert,Nincs játékos,[],3,0,4
