home_player,away_player,sets,resulthome,resultaway,match_number
Krebs Zoltán,Szekulesz Péter,[],2,3,1
Krebs Zoltán,Szabó Miklós,[],3,1,5
Krebs Zoltán,Bakonyi Bertalan,[],1,3,9
Krebs Zoltán,Takáts Fanni dr.,[],3,0,13
Farkas Milán,Szekulesz Péter,[],2,3,14
Farkas Milán,Szabó Miklós,[],0,3,2
Farkas Milán,Bakonyi Bertalan,[],0,3,6
Farkas Milán,Takáts Fanni dr.,[],2,3,10
Bálint Milán,Szekulesz Péter,[],0,3,11
Bálint Milán,Szabó Miklós,[],0,3,15
Bálint Milán,Bakonyi Bertalan,[],1,3,3
Bálint Milán,Takáts Fanni dr.,[],0,3,7
Babicz Mihály,Szekulesz Péter,[],3,2,8
Babicz Mihály,Szabó Miklós,[],0,3,12
Babicz Mihály,Bakonyi Bertalan,[],0,3,16
Babicz Mihály,Takáts Fanni dr.,[],2,3,4
