home_player,away_player,sets,resulthome,resultaway,match_number
Demeter Sándor ifj.,Mórocz Tamás,[],2,3,1
Demeter Sándor ifj.,Kollát Miklós,[],3,0,5
Demeter Sándor ifj.,Pölöskei András,[],3,1,9
Demeter Sándor ifj.,Bartha Zoltán,[],3,1,13
Schmidt Attila,Mórocz Tamás,[],0,3,14
Schmidt Attila,Kollát Miklós,[],1,3,2
Schmidt Attila,Pölöskei András,[],0,3,6
Schmidt Attila,Bartha Zoltán,[],3,1,10
Katus Ferenc,Mórocz Tamás,[],0,3,11
Katus Ferenc,Kollát Miklós,[],3,1,15
Katus Ferenc,Pölöskei András,[],2,3,3
Katus Ferenc,Bartha Zoltán,[],3,0,7
Kovács Attila,Mórocz Tamás,[],3,2,8
Kovács Attila,Kollát Miklós,[],3,2,12
Kovács Attila,Pölöskei András,[],3,1,16
Kovács Attila,Bartha Zoltán,[],3,2,4
