home_player,away_player,sets,resulthome,resultaway,match_number
Dóka Tamás,Magyar Viktória,[],0,3,1
Dóka Tamás,Erdész Ákos,[],2,3,5
Dóka Tamás,Czeglédi Viktor Dr.,[],3,1,9
Dóka Tamás,Jáni Nándor,[],3,1,13
Kovács Ernő,Magyar Viktória,[],3,2,14
Kovács Ernő,Erdész Ákos,[],3,2,2
Kovács Ernő,Czeglédi Viktor Dr.,[],1,3,6
Kovács Ernő,Jáni Nándor,[],2,3,10
Kovács György,Magyar Viktória,[],0,3,11
Kovács György,Erdész Ákos,[],2,3,15
Kovács György,Czeglédi Viktor Dr.,[],0,3,3
Kovács György,Jáni Nándor,[],3,2,7
Seregi László dr,Magyar Viktória,[],3,1,8
Seregi László dr,Erdész Ákos,[],3,1,12
Seregi László dr,Czeglédi Viktor Dr.,[],2,3,16
Seregi László dr,Jáni Nándor,[],3,0,4
