home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Botlik Gergő,[],3,2,1
Metykó László,Klein Balázs,[],3,2,5
Metykó László,Kocsor Péter,[],3,1,9
Metykó László,Hamar Csaba,[],3,0,13
Kovács Szilárd,Botlik Gergő,[],3,2,14
Kovács Szilárd,Klein Balázs,[],3,1,2
Kovács Szilárd,Kocsor Péter,[],3,1,6
Kovács Szilárd,Hamar Csaba,[],3,1,10
Kirchmayer Richárd,Botlik Gergő,[],3,2,11
Kirchmayer Richárd,Klein Balázs,[],1,3,15
Kirchmayer Richárd,Kocsor Péter,[],3,0,3
Kirchmayer Richárd,Hamar Csaba,[],3,1,7
Szabó József,Botlik Gergő,[],3,2,8
Szabó József,Klein Balázs,[],3,2,12
Szabó József,Kocsor Péter,[],3,2,16
Szabó József,Hamar Csaba,[],3,0,4
