home_player,away_player,sets,resulthome,resultaway,match_number
Szabó József,Szabó Antal,[],3,2,1
Szabó József,Borisza Gyula,[],0,3,5
Szabó József,Prinyi Csaba,[],3,2,9
Szabó József,Rugási László,[],3,2,13
Horváth Kálmán,Szabó Antal,[],3,1,14
Horváth Kálmán,Borisza Gyula,[],3,0,2
Horváth Kálmán,Prinyi Csaba,[],2,3,6
Horváth Kálmán,Rugási László,[],1,3,10
Laskovics Levente,Szabó Antal,[],3,0,11
Laskovics Levente,Borisza Gyula,[],3,0,15
Laskovics Levente,Prinyi Csaba,[],3,1,3
Laskovics Levente,Rugási László,[],3,2,7
Várady Zsolt dr.,Szabó Antal,[],3,0,8
Várady Zsolt dr.,Borisza Gyula,[],3,0,12
Várady Zsolt dr.,Prinyi Csaba,[],3,1,16
Várady Zsolt dr.,Rugási László,[],0,3,4
