home_player,away_player,sets,resulthome,resultaway,match_number
Xiong Shao,Csiszár Gábor,[],1,3,1
Xiong Shao,Bódis Ádám,[],3,1,5
Xiong Shao,Tóth Attila,[],3,1,9
Xiong Shao,Bódis Attila,[],3,0,13
Tóth András,Csiszár Gábor,[],3,1,14
Tóth András,Bódis Ádám,[],3,0,2
Tóth András,Tóth Attila,[],1,3,6
Tóth András,Bódis Attila,[],3,1,10
Lucz  Bertold,Csiszár Gábor,[],2,3,11
Lucz  Bertold,Bódis Ádám,[],0,3,15
Lucz  Bertold,Tóth Attila,[],3,1,3
Lucz  Bertold,Bódis Attila,[],2,3,7
Antal Imre,Csiszár Gábor,[],3,0,8
Antal Imre,Bódis Ádám,[],3,0,12
Antal Imre,Tóth Attila,[],3,1,16
Antal Imre,Bódis Attila,[],3,1,4
