home_player,away_player,sets,resulthome,resultaway,match_number
Petri Zoltán,Jelencsity Gábor,"['9-11', '8-11', '11-5', '8-11']",1,3,1
Petri Zoltán,Vajda Tamás,"['9-11', '8-11', '11-6', '7-11']",1,3,5
Petri Zoltán,Harsányi Csaba,"['11-5', '5-11', '11-5', '11-5']",3,1,9
Petri Zoltán,Ments László,"['11-5', '14-16', '11-0', '14-12']",3,1,13
Graur Tamás,Jelencsity Gábor,"['11-7', '11-8', '11-8']",3,0,14
Graur Tamás,Vajda Tamás,"['11-7', '8-11', '13-11', '9-11']",3,2,2
Graur Tamás,Harsányi Csaba,"['11-3', '11-6', '11-5']",3,0,6
Graur Tamás,Ments László,"['11-3', '11-4', '11-9']",3,0,10
Kellner Attila,Jelencsity Gábor,"['11-5', '11-6', '11-9']",3,0,11
Kellner Attila,Vajda Tamás,"['11-7', '11-9', '7-11', '11-6']",3,1,15
Kellner Attila,Harsányi Csaba,"['10-12', '11-8', '11-7', '11-7']",3,1,3
Kellner Attila,Ments László,"['11-7', '11-9', '12-10']",3,0,7
Molnár Levente,Jelencsity Gábor,"['11-2', '11-4', '11-3']",3,0,8
Molnár Levente,Vajda Tamás,"['11-7', '11-6', '11-9']",3,0,12
Molnár Levente,Harsányi Csaba,"['11-3', '11-4', '11-3']",3,0,16
Molnár Levente,Ments László,"['11-8', '11-3', '11-3']",3,0,4
