home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Kellner Attila,[],1,3,1
Kapuszta Csaba,Nyeste Gábor,[],3,0,5
Kapuszta Csaba,Haas Katalin,[],3,0,9
Kapuszta Csaba,Graur Tamás,[],3,2,13
Pató Gábor,Kellner Attila,[],0,3,14
Pató Gábor,Nyeste Gábor,[],3,0,2
Pató Gábor,Haas Katalin,[],3,1,6
Pató Gábor,Graur Tamás,[],1,3,10
Lázár Zsolt,Kellner Attila,[],3,2,11
Lázár Zsolt,Nyeste Gábor,[],1,3,15
Lázár Zsolt,Haas Katalin,[],2,3,3
Lázár Zsolt,Graur Tamás,[],0,3,7
Tárnok Péter András,Kellner Attila,[],2,3,8
Tárnok Péter András,Nyeste Gábor,[],1,3,12
Tárnok Péter András,Haas Katalin,[],3,0,16
Tárnok Péter András,Graur Tamás,[],2,3,4
