home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Shan Mingyu,[],3,0,1
Nagygyörgy András,Juhász-Vedres Sándor,[],3,0,5
Nagygyörgy András,Shen Chen,[],3,1,9
Nagygyörgy András,Geiger János,[],3,0,13
Lőkös Csaba,Shan Mingyu,[],0,3,14
Lőkös Csaba,Juhász-Vedres Sándor,[],0,3,2
Lőkös Csaba,Shen Chen,[],0,3,6
Lőkös Csaba,Geiger János,[],0,3,10
Rajmon Attila,Shan Mingyu,[],0,3,11
Rajmon Attila,Juhász-Vedres Sándor,[],0,3,15
Rajmon Attila,Shen Chen,[],0,3,3
Rajmon Attila,Geiger János,[],3,2,7
Sinka Csaba,Shan Mingyu,[],3,1,8
Sinka Csaba,Juhász-Vedres Sándor,[],1,3,12
Sinka Csaba,Shen Chen,[],0,3,16
Sinka Csaba,Geiger János,[],3,0,4
