home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Groszmanné Haász Judit,[],3,0,1
Bodnár István,Erdei István,[],0,3,5
Bodnár István,Bodon Ferenc dr.,[],3,0,9
Bodnár István,Csima Viktor,[],0,3,13
Szabó Dénes,Groszmanné Haász Judit,[],3,0,14
Szabó Dénes,Erdei István,[],1,3,2
Szabó Dénes,Bodon Ferenc dr.,[],2,3,6
Szabó Dénes,Csima Viktor,[],1,3,10
Papp Sándor,Groszmanné Haász Judit,[],2,3,11
Papp Sándor,Erdei István,[],3,1,15
Papp Sándor,Bodon Ferenc dr.,[],0,3,3
Papp Sándor,Csima Viktor,[],3,0,7
Vitéz Gábor,Groszmanné Haász Judit,[],3,1,8
Vitéz Gábor,Erdei István,[],3,1,12
Vitéz Gábor,Bodon Ferenc dr.,[],1,3,16
Vitéz Gábor,Csima Viktor,[],3,2,4
