home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Bercsényi Marcell,[],1,3,1
Huszár Zoltán,Németh Miksa,[],2,3,5
Huszár Zoltán,Török Attila,[],0,3,9
Huszár Zoltán,Nincs játékos,[],3,0,13
Mucsina István,Bercsényi Marcell,[],1,3,14
Mucsina István,Németh Miksa,[],1,3,2
Mucsina István,Török Attila,[],0,3,6
Mucsina István,Nincs játékos,[],3,0,10
Nincs játékos,Bercsényi Marcell,[],0,3,11
Nincs játékos,Németh Miksa,[],0,3,15
Nincs játékos,Török Attila,[],0,3,3
Nincs játékos,Nincs játékos,[],,,7
Stirling Tamás dr.,Bercsényi Marcell,[],3,2,8
Stirling Tamás dr.,Németh Miksa,[],3,0,12
Stirling Tamás dr.,Török Attila,[],3,1,16
Stirling Tamás dr.,Nincs játékos,[],3,0,4
