home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Klampár Tibor ifj.,[],0,3,1
Bátorfi István dr,Ondré János,[],0,3,5
Bátorfi István dr,Németh Roland,[],3,1,9
Bátorfi István dr,Bakó Endre,[],2,3,13
Darvas Ferenc,Klampár Tibor ifj.,[],1,3,14
Darvas Ferenc,Ondré János,[],1,3,2
Darvas Ferenc,Németh Roland,[],0,3,6
Darvas Ferenc,Bakó Endre,[],1,3,10
Abádi Márton,Klampár Tibor ifj.,[],1,3,11
Abádi Márton,Ondré János,[],2,3,15
Abádi Márton,Németh Roland,[],3,1,3
Abádi Márton,Bakó Endre,[],3,0,7
Szalai István,Klampár Tibor ifj.,[],0,3,8
Szalai István,Ondré János,[],1,3,12
Szalai István,Németh Roland,[],0,3,16
Szalai István,Bakó Endre,[],3,1,4
