home_player,away_player,sets,resulthome,resultaway,match_number
Márki Zoltán,Fábián Ferenc,[],0,3,1
Márki Zoltán,Mucsina István,[],1,3,5
Márki Zoltán,Huszár Zoltán,[],2,3,9
Márki Zoltán,Nincs játékos,[],3,0,13
Matécsa Zoltán,Fábián Ferenc,[],0,3,14
Matécsa Zoltán,Mucsina István,[],0,3,2
Matécsa Zoltán,Huszár Zoltán,[],0,3,6
Matécsa Zoltán,Nincs játékos,[],3,0,10
Demeter Zoltán,Fábián Ferenc,[],0,3,11
Demeter Zoltán,Mucsina István,[],3,2,15
Demeter Zoltán,Huszár Zoltán,[],1,3,3
Demeter Zoltán,Nincs játékos,[],3,0,7
Tóth György,Fábián Ferenc,[],3,1,8
Tóth György,Mucsina István,[],3,0,12
Tóth György,Huszár Zoltán,[],3,2,16
Tóth György,Nincs játékos,[],3,0,4
