home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Steinbach Roland,[],3,2,1
Cserepi Ferenc,Steinbach Rajmund,[],0,3,5
Cserepi Ferenc,Pálfy Gyula,[],1,3,9
Cserepi Ferenc,Pánczél Tamás,[],3,1,13
Hegedűs László,Steinbach Roland,[],1,3,14
Hegedűs László,Steinbach Rajmund,[],3,2,2
Hegedűs László,Pálfy Gyula,[],1,3,6
Hegedűs László,Pánczél Tamás,[],1,3,10
Hatházi Árpád,Steinbach Roland,[],2,3,11
Hatházi Árpád,Steinbach Rajmund,[],0,3,15
Hatházi Árpád,Pálfy Gyula,[],3,1,3
Hatházi Árpád,Pánczél Tamás,[],3,0,7
Raksányi Géza,Steinbach Roland,[],2,3,8
Raksányi Géza,Steinbach Rajmund,[],3,0,12
Raksányi Géza,Pálfy Gyula,[],3,1,16
Raksányi Géza,Pánczél Tamás,[],3,0,4
