home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Fábián Ferenc,[],2,3,1
Németh Miksa,Huszár Zoltán,[],3,0,5
Németh Miksa,Nincs játékos,[],3,0,9
Németh Miksa,Stirling Tamás dr.,[],1,3,13
Török Attila,Fábián Ferenc,[],3,0,14
Török Attila,Huszár Zoltán,[],3,0,2
Török Attila,Nincs játékos,[],3,0,6
Török Attila,Stirling Tamás dr.,[],3,2,10
Deák Milán,Fábián Ferenc,[],3,0,11
Deák Milán,Huszár Zoltán,[],3,1,15
Deák Milán,Nincs játékos,[],3,0,3
Deák Milán,Stirling Tamás dr.,[],3,1,7
Bercsényi Marcell,Fábián Ferenc,[],3,1,8
Bercsényi Marcell,Huszár Zoltán,[],3,0,12
Bercsényi Marcell,Nincs játékos,[],3,0,16
Bercsényi Marcell,Stirling Tamás dr.,[],3,2,4
