home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Honéczy Barnabás,[],3,1,1
Szabó László,Kajdon András,[],2,3,5
Szabó László,Gőgh József,[],2,3,9
Szabó László,Tokai Imre,[],0,3,13
Uhrin Zsolt,Honéczy Barnabás,[],3,2,14
Uhrin Zsolt,Kajdon András,[],2,3,2
Uhrin Zsolt,Gőgh József,[],1,3,6
Uhrin Zsolt,Tokai Imre,[],2,3,10
Csabai Csaba,Honéczy Barnabás,[],2,3,11
Csabai Csaba,Kajdon András,[],3,2,15
Csabai Csaba,Gőgh József,[],0,3,3
Csabai Csaba,Tokai Imre,[],0,3,7
Demény Lóránd,Honéczy Barnabás,[],3,2,8
Demény Lóránd,Kajdon András,[],1,3,12
Demény Lóránd,Gőgh József,[],0,3,16
Demény Lóránd,Tokai Imre,[],0,3,4
