home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Cseri Dániel,[],2,3,1
Török Attila,Sziller Árpád József,[],2,3,5
Török Attila,Matulai Csaba,[],2,3,9
Török Attila,Nemes György,[],2,3,13
Samu Zoltán,Cseri Dániel,[],3,2,14
Samu Zoltán,Sziller Árpád József,[],0,0,2
Samu Zoltán,Matulai Csaba,[],1,3,6
Samu Zoltán,Nemes György,[],0,3,10
Seres Árpád,Cseri Dániel,[],3,1,11
Seres Árpád,Sziller Árpád József,[],3,0,15
Seres Árpád,Matulai Csaba,[],1,3,3
Seres Árpád,Nemes György,[],2,3,7
Simon Gergő,Cseri Dániel,[],0,3,8
Simon Gergő,Sziller Árpád József,[],1,3,12
Simon Gergő,Matulai Csaba,[],1,3,16
Simon Gergő,Nemes György,[],1,3,4
