home_player,away_player,sets,resulthome,resultaway,match_number
Trungel Nagy Zsolt,Horgonyi-Szabó Árpád,"['12-10', '7-11', '9-11', '11-4']",3,2,1
Trungel Nagy Zsolt,Király Zsolt,"['11-7', '11-7', '11-6']",3,0,5
Trungel Nagy Zsolt,Harsányi Zsolt Tamás,"['2-11', '8-11', '11-2', '6-11']",1,3,9
Trungel Nagy Zsolt,Vadász Csaba,"['7-11', '11-9', '7-11', '1-11']",1,3,13
Gyenes Csaba,Horgonyi-Szabó Árpád,"['12-10', '4-11', '11-7', '7-11']",2,3,14
Gyenes Csaba,Király Zsolt,"['11-3', '11-8', '11-7']",3,0,2
Gyenes Csaba,Harsányi Zsolt Tamás,"['11-7', '12-14', '6-11', '11-5']",3,2,6
Gyenes Csaba,Vadász Csaba,"['7-11', '10-12', '13-11', '10-12']",1,3,10
Czeglédi Viktor Dr.,Horgonyi-Szabó Árpád,"['7-11', '2-11', '4-11']",0,3,11
Czeglédi Viktor Dr.,Király Zsolt,"['4-11', '11-8', '6-11', '8-11']",1,3,15
Czeglédi Viktor Dr.,Harsányi Zsolt Tamás,"['7-11', '2-11', '11-8', '7-11']",1,3,3
Czeglédi Viktor Dr.,Vadász Csaba,"['5-11', '6-11', '6-11']",0,3,7
Antal Sámuel Benedek,Horgonyi-Szabó Árpád,"['4-11', '7-11', '8-11']",0,3,8
Antal Sámuel Benedek,Király Zsolt,"['9-11', '8-11', '9-11']",0,3,12
Antal Sámuel Benedek,Harsányi Zsolt Tamás,"['12-10', '11-13', '6-11', '9-11']",1,3,16
Antal Sámuel Benedek,Vadász Csaba,"['11-4', '9-11', '6-11', '6-11']",1,3,4
