home_player,away_player,sets,resulthome,resultaway,match_number
Jeges CsabaSzabó László,Babicz Mihály,[],3,1,1
Jeges CsabaSzabó László,La Roche István,[],0,3,5
Jeges CsabaSzabó László,Tóth Márta,[],0,3,9
Jeges CsabaSzabó László,Botár Attila,[],0,3,13
Uhrin Zsolt,Babicz Mihály,[],3,0,14
Uhrin Zsolt,La Roche István,[],0,3,2
Uhrin Zsolt,Tóth Márta,[],3,2,6
Uhrin Zsolt,Botár Attila,[],2,3,10
Czomba Imre,Babicz Mihály,[],0,3,11
Czomba Imre,La Roche István,[],3,2,15
Czomba Imre,Tóth Márta,[],0,3,3
Czomba Imre,Botár Attila,[],1,3,7
Demény Lóránd,Babicz Mihály,[],2,3,8
Demény Lóránd,La Roche István,[],3,2,12
Demény Lóránd,Tóth Márta,[],3,0,16
Demény Lóránd,Botár Attila,[],1,3,4
