home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Kurilla János,[],3,2,1
Biczó Márton,Hatházi Árpád,[],2,3,5
Biczó Márton,Raksányi Géza,[],3,0,9
Biczó Márton,Horváth Ákos dr,[],2,3,13
Markovits I Tamás,Kurilla János,[],3,1,14
Markovits I Tamás,Hatházi Árpád,[],3,1,2
Markovits I Tamás,Raksányi Géza,[],3,0,6
Markovits I Tamás,Horváth Ákos dr,[],3,2,10
Darvas László,Kurilla János,[],3,0,11
Darvas László,Hatházi Árpád,[],2,3,15
Darvas László,Raksányi Géza,[],3,0,3
Darvas László,Horváth Ákos dr,[],2,3,7
Lehel László,Kurilla János,[],3,0,8
Lehel László,Hatházi Árpád,[],3,1,12
Lehel László,Raksányi Géza,[],3,0,16
Lehel László,Horváth Ákos dr,[],3,1,4
