home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Mohácsi János,"['0-11', '0-11', '0-11']",0,3,1
Nincs játékos,Huszár Zoltán,"['0-11', '0-11', '0-11']",0,3,5
Nincs játékos,Georgopulosz Vaszilisz,"['0-11', '0-11', '0-11']",0,3,9
Nincs játékos,Dezsényiné Horgos Barbara,"['0-11', '0-11', '0-11']",0,3,13
Tóbiás Zoltán,Mohácsi János,"['9-11', '11-7', '8-11', '6-11']",1,3,14
Tóbiás Zoltán,Huszár Zoltán,"['9-11', '10-12', '5-11']",0,3,2
Tóbiás Zoltán,Georgopulosz Vaszilisz,"['15-17', '11-8', '11-4', '5-11']",2,3,6
Tóbiás Zoltán,Dezsényiné Horgos Barbara,"['2-11', '7-11', '12-14']",0,3,10
Bercsényi Tibor,Mohácsi János,"['14-16', '11-7', '11-5', '11-4']",3,1,11
Bercsényi Tibor,Huszár Zoltán,"['11-5', '11-7', '8-11', '11-7']",3,1,15
Bercsényi Tibor,Georgopulosz Vaszilisz,"['11-9', '12-10', '10-12', '8-11']",2,3,3
Bercsényi Tibor,Dezsényiné Horgos Barbara,"['9-11', '13-11', '6-11', '13-11']",2,3,7
Kozák Milán,Mohácsi János,"['11-5', '11-8', '9-11', '9-11']",2,3,8
Kozák Milán,Huszár Zoltán,"['0-11', '0-11', '0-11']",0,3,12
Kozák Milán,Georgopulosz Vaszilisz,"['0-11', '0-11', '0-11']",0,3,16
Kozák Milán,Dezsényiné Horgos Barbara,"['7-11', '10-12', '11-13']",0,3,4
