home_player,away_player,sets,resulthome,resultaway,match_number
Kocsis Gábor,Czinger Pál,[],3,2,1
Kocsis Gábor,Éll József,[],3,1,5
Kocsis Gábor,Harsányi Zsolt Tamás,[],0,3,9
Kocsis Gábor,Bodnár István,[],3,2,13
Nagy Tamás,Czinger Pál,[],3,0,14
Nagy Tamás,Éll József,[],3,1,2
Nagy Tamás,Harsányi Zsolt Tamás,[],3,1,6
Nagy Tamás,Bodnár István,[],3,1,10
Vojtek János,Czinger Pál,[],3,2,11
Vojtek János,Éll József,[],1,3,15
Vojtek János,Harsányi Zsolt Tamás,[],1,3,3
Vojtek János,Bodnár István,[],3,0,7
Szabó Miklós,Czinger Pál,[],3,0,8
Szabó Miklós,Éll József,[],3,1,12
Szabó Miklós,Harsányi Zsolt Tamás,[],1,3,16
Szabó Miklós,Bodnár István,[],3,0,4
