home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Vajda József,[],3,0,1
Kelemen János,Barkóczi Attila,[],3,0,5
Kelemen János,Andráska Zoltán,[],2,3,9
Kelemen János,Forgács László,[],0,3,13
Gárdai Csaba,Vajda József,[],3,0,14
Gárdai Csaba,Barkóczi Attila,[],3,0,2
Gárdai Csaba,Andráska Zoltán,[],2,3,6
Gárdai Csaba,Forgács László,[],0,3,10
Németh Sándor,Vajda József,[],3,1,11
Németh Sándor,Barkóczi Attila,[],0,3,15
Németh Sándor,Andráska Zoltán,[],2,3,3
Németh Sándor,Forgács László,[],0,3,7
Veress Barna Dániel,Vajda József,[],3,0,8
Veress Barna Dániel,Barkóczi Attila,[],3,2,12
Veress Barna Dániel,Andráska Zoltán,[],3,0,16
Veress Barna Dániel,Forgács László,[],0,3,4
