home_player,away_player,sets,resulthome,resultaway,match_number
Ferencsák József,Bercsényi Gábor dr.,[],2,3,1
Ferencsák József,Gut József,[],2,3,5
Ferencsák József,Gábor Norbert,[],0,3,9
Ferencsák József,Komora Zoltán,[],3,1,13
Szekeres Dániel dr.,Bercsényi Gábor dr.,[],0,3,14
Szekeres Dániel dr.,Gut József,[],0,3,2
Szekeres Dániel dr.,Gábor Norbert,[],0,3,6
Szekeres Dániel dr.,Komora Zoltán,[],0,3,10
Makkai Katalin,Bercsényi Gábor dr.,[],1,3,11
Makkai Katalin,Gut József,[],2,3,15
Makkai Katalin,Gábor Norbert,[],3,2,3
Makkai Katalin,Komora Zoltán,[],0,3,7
Nagy Zoltán dr.,Bercsényi Gábor dr.,[],0,3,8
Nagy Zoltán dr.,Gut József,[],0,3,12
Nagy Zoltán dr.,Gábor Norbert,[],0,3,16
Nagy Zoltán dr.,Komora Zoltán,[],1,3,4
