home_player,away_player,sets,resulthome,resultaway,match_number
Butyka Gyöngyi,Szemendri Sándor,"['9-11', '11-7', '11-8', '10-12']",3,2,1
Butyka Gyöngyi,Borbély Zoltán,"['11-8', '9-11', '11-9', '11-6']",3,1,5
Butyka Gyöngyi,Borbély János,"['4-11', '3-11', '0-11']",0,3,9
Butyka Gyöngyi,Szőts Viktor,"['0-11', '0-11', '0-11']",0,3,13
Baluka Tamás,Szemendri Sándor,"['11-6', '10-12', '3-11', '11-7']",3,2,14
Baluka Tamás,Borbély Zoltán,"['11-7', '9-11', '11-5', '11-4']",3,1,2
Baluka Tamás,Borbély János,"['6-11', '3-11', '11-7', '8-11']",1,3,6
Baluka Tamás,Szőts Viktor,"['11-8', '13-11', '11-8']",3,0,10
Székely Péter,Szemendri Sándor,"['6-11', '9-11', '10-12']",0,3,11
Székely Péter,Borbély Zoltán,"['3-11', '5-11', '1-11']",0,3,15
Székely Péter,Borbély János,"['9-11', '5-11', '13-15']",0,3,3
Székely Péter,Szőts Viktor,"['9-11', '8-11', '9-11']",0,3,7
Jenei András,Szemendri Sándor,"['3-11', '4-11', '9-11']",0,3,8
Jenei András,Borbély Zoltán,"['2-11', '7-11', '6-11']",0,3,12
Jenei András,Borbély János,"['6-11', '8-11', '7-11']",0,3,16
Jenei András,Szőts Viktor,"['8-11', '2-11', '6-11']",0,3,4
