home_player,away_player,sets,resulthome,resultaway,match_number
Szalay Tamás dr.,Benyák Márton,[],3,0,1
Szalay Tamás dr.,Kovács Zoltán,[],3,0,5
Szalay Tamás dr.,Andrásik Ilona,[],3,0,9
Szalay Tamás dr.,Arató András,[],3,0,13
Molnár András Gábor,Benyák Márton,[],3,2,14
Molnár András Gábor,Kovács Zoltán,[],3,0,2
Molnár András Gábor,Andrásik Ilona,[],3,1,6
Molnár András Gábor,Arató András,[],1,3,10
Gubai György,Benyák Márton,[],3,1,11
Gubai György,Kovács Zoltán,[],3,0,15
Gubai György,Andrásik Ilona,[],3,0,3
Gubai György,Arató András,[],3,1,7
Sztranyan János,Benyák Márton,[],0,3,8
Sztranyan János,Kovács Zoltán,[],3,1,12
Sztranyan János,Andrásik Ilona,[],1,3,16
Sztranyan János,Arató András,[],2,3,4
