home_player,away_player,sets,resulthome,resultaway,match_number
Ardai Emese,Puskás Norbert Levente,[],3,0,1
Ardai Emese,Hanó Csaba,[],2,3,5
Ardai Emese,Gut Zoltán,[],0,3,9
Ardai Emese,Gut József,[],3,0,13
Dibusz Tibor,Puskás Norbert Levente,[],3,0,14
Dibusz Tibor,Hanó Csaba,[],2,3,2
Dibusz Tibor,Gut Zoltán,[],2,3,6
Dibusz Tibor,Gut József,[],3,2,10
Móricz Ferenc,Puskás Norbert Levente,[],3,1,11
Móricz Ferenc,Hanó Csaba,[],3,2,15
Móricz Ferenc,Gut Zoltán,[],0,3,3
Móricz Ferenc,Gut József,[],1,3,7
Simon Dávid,Puskás Norbert Levente,[],3,0,8
Simon Dávid,Hanó Csaba,[],3,0,12
Simon Dávid,Gut Zoltán,[],2,3,16
Simon Dávid,Gut József,[],0,3,4
