home_player,away_player,sets,resulthome,resultaway,match_number
Bertalan Krisztián,Kajdon András,[],2,3,1
Bertalan Krisztián,Honéczy Barnabás,[],3,0,5
Bertalan Krisztián,Tokai Imre,[],3,2,9
Bertalan Krisztián,Seprős Richárd,[],3,1,13
Mecenzóf Sándor,Kajdon András,[],0,3,14
Mecenzóf Sándor,Honéczy Barnabás,[],3,0,2
Mecenzóf Sándor,Tokai Imre,[],1,3,6
Mecenzóf Sándor,Seprős Richárd,[],1,3,10
Kelemen Attila,Kajdon András,[],3,2,11
Kelemen Attila,Honéczy Barnabás,[],3,0,15
Kelemen Attila,Tokai Imre,[],2,3,3
Kelemen Attila,Seprős Richárd,[],1,3,7
Pataki Bálint Szabolcs,Kajdon András,[],2,3,8
Pataki Bálint Szabolcs,Honéczy Barnabás,[],3,2,12
Pataki Bálint Szabolcs,Tokai Imre,[],1,3,16
Pataki Bálint Szabolcs,Seprős Richárd,[],0,3,4
