home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber József,Castillo-Hoós Marcell,[],3,0,1
Leinweber József,Hajdu Ákos,[],3,0,5
Leinweber József,Vida Dávid,[],3,0,9
Leinweber József,Krebs  Levente,[],3,0,13
Gréczy Károly,Castillo-Hoós Marcell,[],3,0,14
Gréczy Károly,Hajdu Ákos,[],3,0,2
Gréczy Károly,Vida Dávid,[],3,2,6
Gréczy Károly,Krebs  Levente,[],3,0,10
Matis Ferenc,Castillo-Hoós Marcell,[],1,3,11
Matis Ferenc,Hajdu Ákos,[],0,3,15
Matis Ferenc,Vida Dávid,[],3,0,3
Matis Ferenc,Krebs  Levente,[],1,3,7
Rohovszky László Dr.,Castillo-Hoós Marcell,[],3,1,8
Rohovszky László Dr.,Hajdu Ákos,[],3,0,12
Rohovszky László Dr.,Vida Dávid,[],3,1,16
Rohovszky László Dr.,Krebs  Levente,[],0,3,4
