home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Németh Bence,[],3,1,1
Kormos István,Bencsik Gergely,[],3,0,5
Kormos István,Farkas Ágnes,[],3,1,9
Kormos István,Tóth Zsolt,[],3,2,13
Péli László,Németh Bence,[],1,3,14
Péli László,Bencsik Gergely,[],2,3,2
Péli László,Farkas Ágnes,[],1,3,6
Péli László,Tóth Zsolt,[],1,3,10
Jónás Csaba,Németh Bence,[],1,3,11
Jónás Csaba,Bencsik Gergely,[],3,0,15
Jónás Csaba,Farkas Ágnes,[],3,0,3
Jónás Csaba,Tóth Zsolt,[],3,2,7
Dibusz Tibor,Németh Bence,[],0,3,8
Dibusz Tibor,Bencsik Gergely,[],3,1,12
Dibusz Tibor,Farkas Ágnes,[],2,3,16
Dibusz Tibor,Tóth Zsolt,[],0,3,4
