home_player,away_player,sets,resulthome,resultaway,match_number
Vámosi Benjamin,Szabó Attila,[],3,1,1
Vámosi Benjamin,Kurilla János,[],3,1,5
Vámosi Benjamin,Brázai Béla,[],2,3,9
Vámosi Benjamin,Mészáros Péter Pál,[],0,3,13
Kádár Mihály,Szabó Attila,[],1,3,14
Kádár Mihály,Kurilla János,[],3,2,2
Kádár Mihály,Brázai Béla,[],1,3,6
Kádár Mihály,Mészáros Péter Pál,[],1,3,10
Szijártó József,Szabó Attila,[],3,0,11
Szijártó József,Kurilla János,[],1,3,15
Szijártó József,Brázai Béla,[],1,3,3
Szijártó József,Mészáros Péter Pál,[],1,3,7
Wehovszky Tamás,Szabó Attila,[],0,3,8
Wehovszky Tamás,Kurilla János,[],3,0,12
Wehovszky Tamás,Brázai Béla,[],0,3,16
Wehovszky Tamás,Mészáros Péter Pál,[],2,3,4
