home_player,away_player,sets,resulthome,resultaway,match_number
Vajda József,Tran van Tan,[],2,3,1
Vajda József,Szamkó István,[],3,2,5
Vajda József,Demeter Miklós,[],3,0,9
Vajda József,Kis László,[],2,3,13
Barkóczi Attila,Tran van Tan,[],3,1,14
Barkóczi Attila,Szamkó István,[],3,0,2
Barkóczi Attila,Demeter Miklós,[],0,3,6
Barkóczi Attila,Kis László,[],3,1,10
Forgács László,Tran van Tan,[],3,0,11
Forgács László,Szamkó István,[],3,1,15
Forgács László,Demeter Miklós,[],3,0,3
Forgács László,Kis László,[],3,1,7
Andráska Zoltán,Tran van Tan,[],3,1,8
Andráska Zoltán,Szamkó István,[],3,1,12
Andráska Zoltán,Demeter Miklós,[],2,3,16
Andráska Zoltán,Kis László,[],1,3,4
