home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Metykó László,[],3,1,1
Mórocz Tamás,Visnyánszky Mihály,[],2,3,5
Mórocz Tamás,Bot László,[],3,1,9
Mórocz Tamás,Czirják Gábor,[],3,1,13
Bartha Zoltán,Metykó László,[],0,3,14
Bartha Zoltán,Visnyánszky Mihály,[],1,3,2
Bartha Zoltán,Bot László,[],3,1,6
Bartha Zoltán,Czirják Gábor,[],0,3,10
Pölöskei András,Metykó László,[],3,1,11
Pölöskei András,Visnyánszky Mihály,[],3,0,15
Pölöskei András,Bot László,[],1,3,3
Pölöskei András,Czirják Gábor,[],1,3,7
Kiss Péter,Metykó László,[],1,3,8
Kiss Péter,Visnyánszky Mihály,[],3,1,12
Kiss Péter,Bot László,[],1,3,16
Kiss Péter,Czirják Gábor,[],2,3,4
