home_player,away_player,sets,resulthome,resultaway,match_number
Kertész Gábor,Baluka Tamás,[],1,3,1
Kertész Gábor,Nikolich Branko dr.,[],0,3,5
Kertész Gábor,Hadnagy Levente,[],2,3,9
Kertész Gábor,Flossmann György,[],3,1,13
Bodnár István,Baluka Tamás,[],3,0,14
Bodnár István,Nikolich Branko dr.,[],2,3,2
Bodnár István,Hadnagy Levente,[],3,0,6
Bodnár István,Flossmann György,[],3,0,10
Nozicska József,Baluka Tamás,[],3,1,11
Nozicska József,Nikolich Branko dr.,[],0,3,15
Nozicska József,Hadnagy Levente,[],3,0,3
Nozicska József,Flossmann György,[],3,0,7
Kiss GyörgyCsercsa István,Baluka Tamás,[],3,0,8
Kiss GyörgyCsercsa István,Nikolich Branko dr.,[],3,1,12
Kiss GyörgyCsercsa István,Hadnagy Levente,[],1,3,16
Kiss GyörgyCsercsa István,Flossmann György,[],3,2,4
