home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Nincs játékos,[],3,0,1
Bencsik Gergely,Nincs játékos,[],3,0,5
Bencsik Gergely,Nincs játékos,[],3,0,9
Bencsik Gergely,Nincs játékos,[],3,0,13
Németh Bence,Nincs játékos,[],3,0,14
Németh Bence,Nincs játékos,[],3,0,2
Németh Bence,Nincs játékos,[],3,0,6
Németh Bence,Nincs játékos,[],3,0,10
Manger István,Nincs játékos,[],3,0,11
Manger István,Nincs játékos,[],3,0,15
Manger István,Nincs játékos,[],3,0,3
Manger István,Nincs játékos,[],3,0,7
Tóth Zsolt,Nincs játékos,[],3,0,8
Tóth Zsolt,Nincs játékos,[],3,0,12
Tóth Zsolt,Nincs játékos,[],3,0,16
Tóth Zsolt,Nincs játékos,[],3,0,4
