home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.Németh Tamás,Ferencsák József,[],0,3,1
Berki Balázs dr.Németh Tamás,Kardos Csaba,[],3,0,5
Berki Balázs dr.Németh Tamás,Igaly Katalin,[],3,1,9
Berki Balázs dr.Németh Tamás,Makkai Katalin,[],3,1,13
Markus Schwander,Ferencsák József,[],3,0,14
Markus Schwander,Kardos Csaba,[],1,3,2
Markus Schwander,Igaly Katalin,[],3,0,6
Markus Schwander,Makkai Katalin,[],0,3,10
Simon Dávid,Ferencsák József,[],3,0,11
Simon Dávid,Kardos Csaba,[],3,2,15
Simon Dávid,Igaly Katalin,[],3,2,3
Simon Dávid,Makkai Katalin,[],3,0,7
Rigó József,Ferencsák József,[],1,3,8
Rigó József,Kardos Csaba,[],0,3,12
Rigó József,Igaly Katalin,[],0,3,16
Rigó József,Makkai Katalin,[],2,3,4
