home_player,away_player,sets,resulthome,resultaway,match_number
Szőke Ferenc,Bonnyainé Varga Éva,[],3,2,1
Szőke Ferenc,Pósfai László,[],0,3,5
Szőke Ferenc,Komár János,[],0,3,9
Szőke Ferenc,Halász András,[],0,3,13
Zámbó Attila,Bonnyainé Varga Éva,[],2,3,14
Zámbó Attila,Pósfai László,[],1,3,2
Zámbó Attila,Komár János,[],0,3,6
Zámbó Attila,Halász András,[],0,3,10
Molnár Balázs,Bonnyainé Varga Éva,[],0,3,11
Molnár Balázs,Pósfai László,[],0,3,15
Molnár Balázs,Komár János,[],1,3,3
Molnár Balázs,Halász András,[],0,3,7
Kelemen József ifj.,Bonnyainé Varga Éva,[],3,0,8
Kelemen József ifj.,Pósfai László,[],1,3,12
Kelemen József ifj.,Komár János,[],3,1,16
Kelemen József ifj.,Halász András,[],2,3,4
