home_player,away_player,sets,resulthome,resultaway,match_number
Barkóczi Attila,Csongor Tamás,[],3,2,1
Barkóczi Attila,Rácz Sándor,[],3,0,5
Barkóczi Attila,Schwáb Vilmos,[],2,3,9
Barkóczi Attila,Bősz Gábor,[],3,2,13
Csonka Zoltán,Csongor Tamás,[],3,2,14
Csonka Zoltán,Rácz Sándor,[],3,0,2
Csonka Zoltán,Schwáb Vilmos,[],3,0,6
Csonka Zoltán,Bősz Gábor,[],3,0,10
Vajda József,Csongor Tamás,[],0,3,11
Vajda József,Rácz Sándor,[],3,1,15
Vajda József,Schwáb Vilmos,[],0,3,3
Vajda József,Bősz Gábor,[],3,0,7
Forgács László,Csongor Tamás,[],3,0,8
Forgács László,Rácz Sándor,[],3,0,12
Forgács László,Schwáb Vilmos,[],2,3,16
Forgács László,Bősz Gábor,[],3,0,4
