home_player,away_player,sets,resulthome,resultaway,match_number
Évi Róbert,Molnár Balázs,[],3,0,1
Évi Róbert,Németh István,[],3,1,5
Évi Róbert,Gulyás István,[],1,3,9
Évi Róbert,Hanyecz József,[],2,3,13
Szilágyi Timea,Molnár Balázs,[],3,0,14
Szilágyi Timea,Németh István,[],3,0,2
Szilágyi Timea,Gulyás István,[],3,0,6
Szilágyi Timea,Hanyecz József,[],3,1,10
Borbély Andor,Molnár Balázs,[],1,3,11
Borbély Andor,Németh István,[],3,0,15
Borbély Andor,Gulyás István,[],3,0,3
Borbély Andor,Hanyecz József,[],3,0,7
Boros László,Molnár Balázs,[],3,1,8
Boros László,Németh István,[],1,3,12
Boros László,Gulyás István,[],3,0,16
Boros László,Hanyecz József,[],3,1,4
