home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Nagy Géza,[],2,3,1
Bódis Attila,Deng Xiang,[],1,3,5
Bódis Attila,Frecska Sándor,[],2,3,9
Bódis Attila,Muzsik János,[],3,0,13
Csiszár Gábor,Nagy Géza,[],3,0,14
Csiszár Gábor,Deng Xiang,[],1,3,2
Csiszár Gábor,Frecska Sándor,[],2,3,6
Csiszár Gábor,Muzsik János,[],3,1,10
Bódis Ádám,Nagy Géza,[],2,3,11
Bódis Ádám,Deng Xiang,[],1,3,15
Bódis Ádám,Frecska Sándor,[],3,1,3
Bódis Ádám,Muzsik János,[],3,2,7
Tóth Attila,Nagy Géza,[],0,3,8
Tóth Attila,Deng Xiang,[],1,3,12
Tóth Attila,Frecska Sándor,[],3,1,16
Tóth Attila,Muzsik János,[],3,2,4
