home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Leitermann Lajos,[],3,2,1
Zsedényi Csaba,Bleitner Attila,[],3,1,5
Zsedényi Csaba,Imre Béla,[],0,3,9
Zsedényi Csaba,Kocsor Péter,[],3,1,13
Papp Csaba,Leitermann Lajos,[],0,3,14
Papp Csaba,Bleitner Attila,[],0,3,2
Papp Csaba,Imre Béla,[],0,3,6
Papp Csaba,Kocsor Péter,[],0,3,10
Kis Árpád,Leitermann Lajos,[],1,3,11
Kis Árpád,Bleitner Attila,[],2,3,15
Kis Árpád,Imre Béla,[],1,3,3
Kis Árpád,Kocsor Péter,[],3,1,7
Pásztor József,Leitermann Lajos,[],3,0,8
Pásztor József,Bleitner Attila,[],0,3,12
Pásztor József,Imre Béla,[],3,2,16
Pásztor József,Kocsor Péter,[],0,3,4
