home_player,away_player,sets,resulthome,resultaway,match_number
Kőszeghy Viktória,Nincs játékos,[],3,0,1
Kőszeghy Viktória,Henter Márton,[],3,2,5
Kőszeghy Viktória,Czelba Ferenc,[],3,1,9
Kőszeghy Viktória,Gut Zoltán,[],3,0,13
Lengyel Zoltán,Nincs játékos,[],3,0,14
Lengyel Zoltán,Henter Márton,[],3,0,2
Lengyel Zoltán,Czelba Ferenc,[],3,0,6
Lengyel Zoltán,Gut Zoltán,[],3,2,10
Lőrincz Sándor,Nincs játékos,[],3,0,11
Lőrincz Sándor,Henter Márton,[],3,0,15
Lőrincz Sándor,Czelba Ferenc,[],2,3,3
Lőrincz Sándor,Gut Zoltán,[],1,3,7
Szabó László Vince,Nincs játékos,[],3,0,8
Szabó László Vince,Henter Márton,[],3,1,12
Szabó László Vince,Czelba Ferenc,[],3,0,16
Szabó László Vince,Gut Zoltán,[],3,1,4
