home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Pergel János,[],3,2,1
Vitéz Gábor,Maruzs Bence dr.,[],3,2,5
Vitéz Gábor,Stefán István,[],2,3,9
Vitéz Gábor,Kriston Zsolt,[],0,3,13
Marsó VilmosLászló Imre,Pergel János,[],0,3,14
Marsó VilmosLászló Imre,Maruzs Bence dr.,[],1,3,2
Marsó VilmosLászló Imre,Stefán István,[],0,3,6
Marsó VilmosLászló Imre,Kriston Zsolt,[],0,3,10
Bunsits József,Pergel János,[],1,3,11
Bunsits József,Maruzs Bence dr.,[],0,3,15
Bunsits József,Stefán István,[],0,3,3
Bunsits József,Kriston Zsolt,[],0,3,7
Paál György,Pergel János,[],2,3,8
Paál György,Maruzs Bence dr.,[],0,3,12
Paál György,Stefán István,[],0,3,16
Paál György,Kriston Zsolt,[],0,3,4
