home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Bodnár István,[],1,3,1
Metykó László,Kiss György,[],2,3,5
Metykó László,Kertész Gábor,[],3,2,9
Metykó László,Csercsa IstvánVasanits Attila,[],3,1,13
Komár János,Bodnár István,[],3,0,14
Komár János,Kiss György,[],2,3,2
Komár János,Kertész Gábor,[],3,0,6
Komár János,Csercsa IstvánVasanits Attila,[],3,0,10
Czirják GáborVisnyánszky Mihály,Bodnár István,[],2,3,11
Czirják GáborVisnyánszky Mihály,Kiss György,[],3,1,15
Czirják GáborVisnyánszky Mihály,Kertész Gábor,[],3,1,3
Czirják GáborVisnyánszky Mihály,Csercsa IstvánVasanits Attila,[],3,2,7
Alaksa Levente,Bodnár István,[],3,0,8
Alaksa Levente,Kiss György,[],2,3,12
Alaksa Levente,Kertész Gábor,[],3,0,16
Alaksa Levente,Csercsa IstvánVasanits Attila,[],3,1,4
