home_player,away_player,sets,resulthome,resultaway,match_number
Keserű Dóra,Nikolich Branko dr.,[],3,2,1
Keserű Dóra,Butyka Gyöngyi,[],0,3,5
Keserű Dóra,Bakó EndreSzeles László,[],3,0,9
Keserű Dóra,Baluka Tamás,[],2,3,13
Szabó Tamás,Nikolich Branko dr.,[],3,2,14
Szabó Tamás,Butyka Gyöngyi,[],0,3,2
Szabó Tamás,Bakó EndreSzeles László,[],3,0,6
Szabó Tamás,Baluka Tamás,[],3,1,10
Órai Dezső,Nikolich Branko dr.,[],0,3,11
Órai Dezső,Butyka Gyöngyi,[],0,3,15
Órai Dezső,Bakó EndreSzeles László,[],1,3,3
Órai Dezső,Baluka Tamás,[],1,3,7
Németh Tamás,Nikolich Branko dr.,[],1,3,8
Németh Tamás,Butyka Gyöngyi,[],3,2,12
Németh Tamás,Bakó EndreSzeles László,[],2,3,16
Németh Tamás,Baluka Tamás,[],2,3,4
